hodina;relativní odbìr
6391;0.2178548
6392;0.1934734
6393;0.2434718
6394;0.2480627
6395;0.3601546
6396;0.3340152
6397;0.3304188
6398;0.3222917
6399;0.6089104
6400;0.6104274
6401;0.6862134
6402;0.7079728
6403;0.6256067
6404;0.4322538
6405;0.4135484
6406;0.2793556
6407;0.2135049
6408;0.2962956
6409;0.3162873
6410;0.2959965
6411;0.3089886
6412;0.3701202
6413;0.2543181
6414;0.2492927
6415;0.2310659
6416;0.2369587
6417;0.2619358
6418;0.2675395
6419;0.2816184
6420;0.3183313
6421;0.3461801
6422;0.3440961
6423;0.6507515
6424;0.6442505
6425;0.6715608
6426;0.7964963
6427;0.6322056
6428;0.5510025
6429;0.4639864
6430;0.3411547
6431;0.2517156
6432;0.2256929
6433;0.1925366
6434;0.214939
6435;0.2332464
6436;0.4127333
6437;0.4426196
6438;0.2165789
6439;0.3232532
6440;0.3617367
6441;0.3928555
6442;0.4224138
6443;0.5703744
6444;0.5345844
6445;0.5553766
6446;0.5442649
6447;0.7954709
6448;0.5724119
6449;0.6783408
6450;0.6228419
6451;0.6094641
6452;0.5174
6453;0.3683063
6454;0.2531342
6455;0.2608468
6456;0.1922198
6457;0.2161266
6458;0.2940301
6459;0.2884143
6460;0.3915987
6461;0.4419612
6462;0.3203265
6463;0.3220989
6464;0.398937
6465;0.5390518
6466;0.5085536
6467;0.5604494
6468;0.4499268
6469;0.5091709
6470;0.5854714
6471;0.8267194
6472;0.5896832
6473;0.5673098
6474;0.62978
6475;0.5711034
6476;0.5395497
6477;0.4495086
6478;0.3833941
6479;0.3087864
6480;0.2603211
6481;0.1937797
6482;0.229217
6483;0.2066496
6484;0.4050829
6485;0.4742063
6486;0.2769339
6487;0.3733184
6488;0.3584769
6489;0.394915
6490;0.4369075
6491;0.5523066
6492;0.5084227
6493;0.5685592
6494;0.5115251
6495;0.7183048
6496;0.5511857
6497;0.7048644
6498;0.6876812
6499;0.6097109
6500;0.5471626
6501;0.3817248
6502;0.3088886
6503;0.2492625
6504;0.2060649
6505;0.3478227
6506;0.2985625
6507;0.3295528
6508;0.4406526
6509;0.3058543
6510;0.2244355
6511;0.1987831
6512;0.2104058
6513;0.265578
6514;0.2578732
6515;0.3539663
6516;0.3337627
6517;0.2901426
6518;0.2899412
6519;0.6054038
6520;0.6481779
6521;0.7021818
6522;0.7057169
6523;0.6331108
6524;0.4134895
6525;0.4323234
6526;0.2964575
6527;0.2179091
6528;0.282035
6529;0.3582431
6530;0.3078323
6531;0.3388747
6532;0.4470844
6533;0.3365787
6534;0.2635953
6535;0.2435943
6536;0.2015717
6537;0.2338999
6538;0.2218482
6539;0.3613759
6540;0.328364
6541;0.2927499
6542;0.3069139
6543;0.5979902
6544;0.6481765
6545;0.679974
6546;0.7048019
6547;0.6181239
6548;0.4143072
6549;0.4430536
6550;0.3010973
6551;0.2210217
6552;0.2801917
6553;0.3603945
6554;0.3199905
6555;0.357984
6556;0.4425975
6557;0.330012
6558;0.2609283
6559;0.2463115
6560;0.2037739
6561;0.2622925
6562;0.2728885
6563;0.3783758
6564;0.3359203
6565;0.318852
6566;0.3136925
6567;0.6154658
6568;0.6397349
6569;0.6906425
6570;0.7456735
6571;0.6311289
6572;0.4288013
6573;0.4182772
6574;0.3054455
6575;0.2209859
6576;0.3120528
6577;0.3381458
6578;0.2941107
6579;0.3235451
6580;0.3901495
6581;0.3312707
6582;0.3397355
6583;0.2643118
6584;0.2544194
6585;0.2454584
6586;0.2673089
6587;0.2578519
6588;0.3030007
6589;0.3751843
6590;0.3504582
6591;0.6681002
6592;0.6669155
6593;0.6398707
6594;0.8028887
6595;0.6201668
6596;0.5379592
6597;0.4686209
6598;0.337437
6599;0.262064
6600;0.2207159
6601;0.20369
6602;0.2217962
6603;0.2399125
6604;0.4745631
6605;0.5473482
6606;0.343318
6607;0.3829116
6608;0.3600138
6609;0.4030486
6610;0.4236957
6611;0.5939142
6612;0.5417662
6613;0.5917934
6614;0.5485986
6615;0.794163
6616;0.6229542
6617;0.7415149
6618;0.753299
6619;0.6597768
6620;0.5720967
6621;0.4008878
6622;0.2970621
6623;0.2656313
6624;0.1929048
6625;0.214342
6626;0.2956684
6627;0.2961939
6628;0.4743742
6629;0.5352154
6630;0.3688938
6631;0.3308186
6632;0.3914614
6633;0.5719025
6634;0.4944133
6635;0.5049138
6636;0.4713203
6637;0.5524781
6638;0.5717339
6639;0.8607292
6640;0.5405201
6641;0.5751151
6642;0.6488958
6643;0.540768
6644;0.5254586
6645;0.4467994
6646;0.324205
6647;0.2743502
6648;0.327856
6649;0.4063295
6650;0.3787142
6651;0.3685386
6652;0.4678702
6653;0.3654482
6654;0.3085282
6655;0.2479614
6656;0.2153576
6657;0.2497898
6658;0.2048143
6659;0.2870839
6660;0.264775
6661;0.3430498
6662;0.3257592
6663;0.6190936
6664;0.7283425
6665;0.6850464
6666;0.7718373
6667;0.5054227
6668;0.4471016
6669;0.3667002
6670;0.3250139
6671;0.242327
6672;0.2765664
6673;0.3580395
6674;0.3129364
6675;0.3615586
6676;0.458565
6677;0.3300855
6678;0.2506148
6679;0.2470561
6680;0.22956
6681;0.2509221
6682;0.2662373
6683;0.3812354
6684;0.3512294
6685;0.3017746
6686;0.3057199
6687;0.6137495
6688;0.6127284
6689;0.712907
6690;0.7330398
6691;0.6210354
6692;0.4162275
6693;0.4328909
6694;0.2995046
6695;0.227865
6696;0.2639891
6697;0.3511474
6698;0.3041086
6699;0.345119
6700;0.4579843
6701;0.3512662
6702;0.3002283
6703;0.2849645
6704;0.2331348
6705;0.2323033
6706;0.2405291
6707;0.3699846
6708;0.3579775
6709;0.3178778
6710;0.3319735
6711;0.672747
6712;0.7278928
6713;0.7395634
6714;0.7454334
6715;0.6061781
6716;0.4105694
6717;0.4162513
6718;0.2819355
6719;0.2168217
6720;0.2619812
6721;0.354653
6722;0.3114568
6723;0.353952
6724;0.3831181
6725;0.3279454
6726;0.2585748
6727;0.2393217
6728;0.2205424
6729;0.224087
6730;0.2704526
6731;0.3682783
6732;0.3429432
6733;0.3230877
6734;0.3261979
6735;0.607442
6736;0.6375362
6737;0.7641825
6738;0.7538154
6739;0.603621
6740;0.4180897
6741;0.4110105
6742;0.2989374
6743;0.233526
6744;0.3113129
6745;0.3356308
6746;0.2875987
6747;0.3139258
6748;0.3915611
6749;0.3123027
6750;0.3044342
6751;0.2387551
6752;0.2739799
6753;0.2836893
6754;0.289212
6755;0.2996835
6756;0.3558413
6757;0.4032499
6758;0.3759331
6759;0.6911455
6760;0.6891859
6761;0.7168095
6762;0.8038671
6763;0.6309891
6764;0.5144175
6765;0.4748378
6766;0.3466071
6767;0.2570949
6768;0.2259758
6769;0.1975548
6770;0.2403255
6771;0.2399277
6772;0.4540697
6773;0.5116873
6774;0.3206262
6775;0.3476948
6776;0.3722574
6777;0.3878601
6778;0.4641831
6779;0.6115983
6780;0.5798062
6781;0.5952896
6782;0.5694939
6783;0.8137474
6784;0.5853949
6785;0.7362907
6786;0.7324025
6787;0.6397906
6788;0.5540304
6789;0.3948012
6790;0.3024976
6791;0.2917179
6792;0.2151892
6793;0.2503784
6794;0.3135181
6795;0.3070168
6796;0.442429
6797;0.4572848
6798;0.3301964
6799;0.3245243
6800;0.4548378
6801;0.6679282
6802;0.6152929
6803;0.5857451
6804;0.4756626
6805;0.5330382
6806;0.622941
6807;0.9046896
6808;0.5983075
6809;0.5356694
6810;0.6782484
6811;0.6352679
6812;0.5565044
6813;0.4773212
6814;0.344827
6815;0.2868882
6816;0.3485186
6817;0.4383234
6818;0.39774
6819;0.3905992
6820;0.5049886
6821;0.4119589
6822;0.3165524
6823;0.2144762
6824;0.2039639
6825;0.2968784
6826;0.243584
6827;0.3184266
6828;0.2806912
6829;0.3429483
6830;0.3426447
6831;0.6916763
6832;0.7813241
6833;0.770885
6834;0.7696181
6835;0.5016381
6836;0.4651591
6837;0.4040642
6838;0.3569263
6839;0.2708071
6840;0.3138035
6841;0.3849063
6842;0.35401
6843;0.3757338
6844;0.4734432
6845;0.3233043
6846;0.2561099
6847;0.2994516
6848;0.2502632
6849;0.2609821
6850;0.2751116
6851;0.4109833
6852;0.3798646
6853;0.3334301
6854;0.3425391
6855;0.6962313
6856;0.7330696
6857;0.7679167
6858;0.8550661
6859;0.7008493
6860;0.4533612
6861;0.4442946
6862;0.3246071
6863;0.2476047
6864;0.3084055
6865;0.3741439
6866;0.3292458
6867;0.3583178
6868;0.4559905
6869;0.3530007
6870;0.2779128
6871;0.2544191
6872;0.2435863
6873;0.2721047
6874;0.2712167
6875;0.3851961
6876;0.3795133
6877;0.3236466
6878;0.3474955
6879;0.7053223
6880;0.7068475
6881;0.7781433
6882;0.7723979
6883;0.6317178
6884;0.4394436
6885;0.473018
6886;0.3210037
6887;0.2482558
6888;0.3015137
6889;0.3789422
6890;0.331442
6891;0.3605961
6892;0.4292437
6893;0.3213165
6894;0.2668996
6895;0.2868246
6896;0.2475756
6897;0.2895444
6898;0.3001181
6899;0.4174476
6900;0.3821815
6901;0.336627
6902;0.3416592
6903;0.7006458
6904;0.7083265
6905;0.7363397
6906;0.7705565
6907;0.6463613
6908;0.4240893
6909;0.4320145
6910;0.3470173
6911;0.2584549
6912;0.3253155
6913;0.3501995
6914;0.3155788
6915;0.3361871
6916;0.4042533
6917;0.3835639
6918;0.3478489
6919;0.2898842
6920;0.2938661
6921;0.286338
6922;0.2909379
6923;0.2942105
6924;0.2966321
6925;0.3810613
6926;0.3641005
6927;0.7138542
6928;0.7205919
6929;0.7459015
6930;0.8459744
6931;0.6721208
6932;0.5892418
6933;0.5088957
6934;0.3587711
6935;0.2915864
6936;0.2385768
6937;0.2050032
6938;0.2708264
6939;0.2587354
6940;0.4703076
6941;0.5517936
6942;0.332431
6943;0.358789
6944;0.3983465
6945;0.4376269
6946;0.4997037
6947;0.6006606
6948;0.591423
6949;0.6042119
6950;0.5803686
6951;0.8129205
6952;0.6071167
6953;0.7726958
6954;0.7478158
6955;0.6899986
6956;0.5973248
6957;0.4158775
6958;0.319057
6959;0.2900714
6960;0.2393372
6961;0.2380384
6962;0.3106996
6963;0.3362972
6964;0.4698589
6965;0.5556002
6966;0.3931683
6967;0.3757214
6968;0.4511541
6969;0.6561089
6970;0.6044023
6971;0.6211027
6972;0.5258096
6973;0.5835806
6974;0.6706412
6975;0.9260548
6976;0.6033899
6977;0.6341725
6978;0.7616697
6979;0.6294988
6980;0.5782627
6981;0.5095183
6982;0.3766623
6983;0.3182061
6984;0.3483972
6985;0.4408607
6986;0.3971635
6987;0.3865471
6988;0.47727
6989;0.391728
6990;0.3129855
6991;0.2307312
6992;0.1996454
6993;0.3091074
6994;0.2319018
6995;0.3501581
6996;0.3009848
6997;0.3741189
6998;0.3669123
6999;0.7180985
7000;0.782998
7001;0.7344761
7002;0.7761783
7003;0.5408972
7004;0.4725776
7005;0.402263
7006;0.34514
7007;0.2523915
7008;0.2919513
7009;0.379201
7010;0.3532712
7011;0.3694659
7012;0.5056657
7013;0.3779294
7014;0.2765908
7015;0.2437946
7016;0.2558999
7017;0.273895
7018;0.2802834
7019;0.4336544
7020;0.3651527
7021;0.3148293
7022;0.3375852
7023;0.6567886
7024;0.6608169
7025;0.7463373
7026;0.8002618
7027;0.7005203
7028;0.4623816
7029;0.4591366
7030;0.3331601
7031;0.2426146
7032;0.3116732
7033;0.381221
7034;0.3519002
7035;0.3692896
7036;0.4577848
7037;0.4049631
7038;0.3455475
7039;0.3159653
7040;0.2514635
7041;0.3233533
7042;0.3036319
7043;0.3936047
7044;0.3949617
7045;0.3370035
7046;0.3728479
7047;0.6505766
7048;0.6667297
7049;0.7206973
7050;0.7781227
7051;0.6523356
7052;0.4372995
7053;0.4699776
7054;0.3450047
7055;0.2537754
7056;0.310994
7057;0.3903929
7058;0.34452
7059;0.3942364
7060;0.459745
7061;0.3437931
7062;0.2794893
7063;0.2689745
7064;0.2571653
7065;0.2870967
7066;0.3128958
7067;0.4166402
7068;0.39573
7069;0.3629608
7070;0.3545867
7071;0.6870087
7072;0.646662
7073;0.7114338
7074;0.8041057
7075;0.6528056
7076;0.4378789
7077;0.4465417
7078;0.3492995
7079;0.2761736
7080;0.3408863
7081;0.3535464
7082;0.3186715
7083;0.3711829
7084;0.4643718
7085;0.39082
7086;0.3429565
7087;0.2563764
7088;0.2991838
7089;0.300607
7090;0.3074446
7091;0.3318591
7092;0.3358999
7093;0.3854056
7094;0.3979263
7095;0.7433811
7096;0.6669031
7097;0.6864705
7098;0.8299413
7099;0.6435238
7100;0.5869515
7101;0.541646
7102;0.3879934
7103;0.3100822
7104;0.2220236
7105;0.2028461
7106;0.2543488
7107;0.2591108
7108;0.4985349
7109;0.5322378
7110;0.3343233
7111;0.3698231
7112;0.4057921
7113;0.4359809
7114;0.5324973
7115;0.6367406
7116;0.5986751
7117;0.6287741
7118;0.5581738
7119;0.828256
7120;0.5791682
7121;0.7377694
7122;0.7506375
7123;0.6358222
7124;0.5576147
7125;0.4545894
7126;0.3321969
7127;0.2903578
7128;0.2168192
7129;0.2369981
7130;0.3199371
7131;0.2819806
7132;0.3236823
7133;0.5093735
7134;0.5483182
7135;0.4127283
7136;0.4532541
7137;0.4956574
7138;0.5761358
7139;0.5007169
7140;0.5112017
7141;0.4758244
7142;0.5645047
7143;0.6274723
7144;0.8773762
7145;0.67119
7146;0.6794117
7147;0.726005
7148;0.6028762
7149;0.5350467
7150;0.4834137
7151;0.3488417
7152;0.3127233
7153;0.3839686
7154;0.4242678
7155;0.3822152
7156;0.3719984
7157;0.4593067
7158;0.3769843
7159;0.3012054
7160;0.222047
7161;0.1921312
7162;0.2974733
7163;0.2231735
7164;0.336979
7165;0.2896564
7166;0.3600379
7167;0.3531026
7168;0.691071
7169;0.7535278
7170;0.7068321
7171;0.7469648
7172;0.5205391
7173;0.4547909
7174;0.3871228
7175;0.3321498
7176;0.2428921
7177;0.3267921
7178;0.3639518
7179;0.3390648
7180;0.3546082
7181;0.4853309
7182;0.3627314
7183;0.265468
7184;0.2339906
7185;0.2456091
7186;0.2628806
7187;0.2690121
7188;0.4162155
7189;0.3504685
7190;0.3021687
7191;0.3240096
7192;0.6303766
7193;0.6342429
7194;0.7163241
7195;0.7680801
7196;0.6723496
7197;0.4437874
7198;0.4406729
7199;0.3197625
7200;0.2328581
7201;0.2319406
7202;0.1987839
7203;0.292666
7204;0.3103326
7205;0.3627933
7206;0.4574009
7207;0.3732835
7208;0.437901
7209;0.4316657
7210;0.528489
7211;0.5002047
7212;0.5006459
7213;0.4723028
7214;0.5144204
7215;0.59243
7216;0.8674392
7217;0.5834889
7218;0.6397632
7219;0.6897827
7220;0.5867928
7221;0.4932342
7222;0.4578127
7223;0.3395875
7224;0.2923719
7225;0.3854639
7226;0.42592
7227;0.3837037
7228;0.3734471
7229;0.4610954
7230;0.3784524
7231;0.3023784
7232;0.2229118
7233;0.1928795
7234;0.2986318
7235;0.2240427
7236;0.3382913
7237;0.2907844
7238;0.36144
7239;0.3544777
7240;0.6937623
7241;0.7564624
7242;0.7095848
7243;0.7498738
7244;0.5225663
7245;0.456562
7246;0.3886304
7247;0.3334433
7248;0.243838
7249;0.329339
7250;0.3667883
7251;0.3417073
7252;0.3573718
7253;0.4891133
7254;0.3655583
7255;0.2675369
7256;0.2358142
7257;0.2475233
7258;0.2649294
7259;0.2711087
7260;0.4194593
7261;0.3531999
7262;0.3045237
7263;0.3265347
7264;0.6352894
7265;0.6391859
7266;0.7219069
7267;0.7740662
7268;0.6775896
7269;0.4472461
7270;0.4441073
7271;0.3222545
7272;0.2346729
7273;0.2080316
7274;0.1988986
7275;0.249399
7276;0.2540683
7277;0.4888331
7278;0.5218801
7279;0.3278171
7280;0.3626261
7281;0.3978951
7282;0.4274965
7283;0.5221346
7284;0.6243492
7285;0.5870245
7286;0.6165378
7287;0.5473114
7288;0.8121376
7289;0.5678972
7290;0.7234119
7291;0.7360297
7292;0.6234487
7293;0.5467632
7294;0.4457428
7295;0.3257321
7296;0.2847072
7297;0.3075585
7298;0.2447169
7299;0.3051568
7300;0.2846628
7301;0.5278713
7302;0.5462215
7303;0.4177893
7304;0.5113868
7305;0.4711729
7306;0.5428274
7307;0.5297172
7308;0.5739901
7309;0.5648398
7310;0.5254298
7311;0.5669537
7312;0.8319264
7313;0.7122277
7314;0.7152051
7315;0.7140538
7316;0.5690378
7317;0.5369521
7318;0.484948
7319;0.4928082
7320;0.3957471
7321;0.2357506
7322;0.3165259
7323;0.3502118
7324;0.3490586
7325;0.6352774
7326;0.4436522
7327;0.4778035
7328;0.4611426
7329;0.2892232
7330;0.3320235
7331;0.3640402
7332;0.3734076
7333;0.4158336
7334;0.3461958
7335;0.3863559
7336;0.746977
7337;0.5987692
7338;0.569949
7339;0.586357
7340;0.6094617
7341;0.5931549
7342;0.5135631
7343;0.429399
7344;0.339226
7345;0.2303086
7346;0.3725734
7347;0.3856105
7348;0.3822006
7349;0.5526223
7350;0.4620159
7351;0.4528174
7352;0.3635791
7353;0.289777
7354;0.311982
7355;0.3045905
7356;0.3068978
7357;0.403303
7358;0.3481326
7359;0.338975
7360;0.7621348
7361;0.5271096
7362;0.5458944
7363;0.599268
7364;0.6844737
7365;0.6068329
7366;0.5524385
7367;0.4400151
7368;0.3291334
7369;0.2331028
7370;0.3596016
7371;0.3686638
7372;0.397349
7373;0.571623
7374;0.4514909
7375;0.4351769
7376;0.3576906
7377;0.2825477
7378;0.3221961
7379;0.3394253
7380;0.3600341
7381;0.4168212
7382;0.3539691
7383;0.3395259
7384;0.7694828
7385;0.5535086
7386;0.5373656
7387;0.5760987
7388;0.6881643
7389;0.6049952
7390;0.5234857
7391;0.3970875
7392;0.3127215
7393;0.2024547
7394;0.3452637
7395;0.3599633
7396;0.3664954
7397;0.5646742
7398;0.4074711
7399;0.4108602
7400;0.3755102
7401;0.3032338
7402;0.3195591
7403;0.3213522
7404;0.34151
7405;0.467639
7406;0.3694117
7407;0.3585938
7408;0.7081531
7409;0.5654722
7410;0.5217379
7411;0.6177288
7412;0.7023895
7413;0.5784379
7414;0.4838953
7415;0.3933921
7416;0.3025639
7417;0.239779
7418;0.3422816
7419;0.3451641
7420;0.353386
7421;0.560558
7422;0.4435171
7423;0.4219758
7424;0.3659897
7425;0.2881333
7426;0.3356945
7427;0.3392444
7428;0.3270083
7429;0.4020402
7430;0.3405889
7431;0.3567715
7432;0.80143
7433;0.5646883
7434;0.5609062
7435;0.5357569
7436;0.659946
7437;0.5326326
7438;0.5004609
7439;0.4141602
7440;0.3069566
7441;0.2645313
7442;0.2354519
7443;0.2799894
7444;0.2777287
7445;0.5037417
7446;0.5268583
7447;0.4526196
7448;0.4857684
7449;0.4006968
7450;0.460457
7451;0.5066337
7452;0.5364007
7453;0.505475
7454;0.4165035
7455;0.5317661
7456;0.7887897
7457;0.670833
7458;0.6509663
7459;0.6657933
7460;0.5644251
7461;0.5000303
7462;0.4523559
7463;0.4805215
7464;0.3899486
7465;0.2948906
7466;0.2346361
7467;0.2925785
7468;0.2729354
7469;0.5061242
7470;0.5237184
7471;0.4005779
7472;0.4903157
7473;0.4517627
7474;0.5204664
7475;0.5078911
7476;0.5503446
7477;0.5415757
7478;0.5037839
7479;0.5435964
7480;0.7976594
7481;0.6828931
7482;0.6857409
7483;0.6846412
7484;0.5455983
7485;0.5148273
7486;0.4649771
7487;0.4725054
7488;0.3794498
7489;0.208372
7490;0.3031037
7491;0.3537152
7492;0.3425886
7493;0.5216696
7494;0.3915701
7495;0.38213
7496;0.3646157
7497;0.2657763
7498;0.2976016
7499;0.2886984
7500;0.3094725
7501;0.3968084
7502;0.3342789
7503;0.3569655
7504;0.744428
7505;0.5522042
7506;0.5440359
7507;0.5764359
7508;0.6977075
7509;0.5820039
7510;0.4871497
7511;0.3571351
7512;0.2963109
7513;0.206953
7514;0.3179303
7515;0.3703841
7516;0.3444183
7517;0.5081104
7518;0.421514
7519;0.4020187
7520;0.3653495
7521;0.2784174
7522;0.2915262
7523;0.2803287
7524;0.3018193
7525;0.3492105
7526;0.3369408
7527;0.3138746
7528;0.6416784
7529;0.5474555
7530;0.5201004
7531;0.5141707
7532;0.6636725
7533;0.5470825
7534;0.4258588
7535;0.3990445
7536;0.2982857
7537;0.2162861
7538;0.3228137
7539;0.3148155
7540;0.3446853
7541;0.5389973
7542;0.4617995
7543;0.4356727
7544;0.3639591
7545;0.2716681
7546;0.2980556
7547;0.2757929
7548;0.2836328
7549;0.4001791
7550;0.3094058
7551;0.3550298
7552;0.6750781
7553;0.5188296
7554;0.5143044
7555;0.5180102
7556;0.6250127
7557;0.5436528
7558;0.4541738
7559;0.3902442
7560;0.2750108
7561;0.2005443
7562;0.311322
7563;0.3327371
7564;0.3504311
7565;0.5246834
7566;0.4164241
7567;0.4484762
7568;0.3595834
7569;0.2795142
7570;0.3033724
7571;0.3227484
7572;0.2984579
7573;0.4287807
7574;0.3446051
7575;0.3222034
7576;0.6786201
7577;0.5210469
7578;0.4805565
7579;0.4782637
7580;0.662627
7581;0.5744765
7582;0.4817029
7583;0.420662
7584;0.2934495
7585;0.2135977
7586;0.3385399
7587;0.3521261
7588;0.3831843
7589;0.550691
7590;0.4833083
7591;0.4724733
7592;0.3814258
7593;0.3065078
7594;0.3101289
7595;0.3307777
7596;0.3462075
7597;0.4047975
7598;0.3468032
7599;0.374524
7600;0.7399904
7601;0.5783362
7602;0.5174582
7603;0.5054414
7604;0.6429865
7605;0.5498023
7606;0.5171462
7607;0.4423227
7608;0.3312315
7609;0.2866068
7610;0.2411061
7611;0.2803744
7612;0.2846472
7613;0.5048861
7614;0.5499854
7615;0.4820688
7616;0.5177525
7617;0.4113037
7618;0.4637825
7619;0.5384477
7620;0.5841205
7621;0.5666562
7622;0.4534779
7623;0.5490199
7624;0.7541747
7625;0.7105953
7626;0.6583173
7627;0.6800639
7628;0.5861183
7629;0.4938168
7630;0.4536882
7631;0.5360197
7632;0.4042587
7633;0.2977046
7634;0.2368751
7635;0.2953704
7636;0.2755399
7637;0.5109539
7638;0.5287159
7639;0.4044004
7640;0.4949945
7641;0.4560736
7642;0.525433
7643;0.5127376
7644;0.5555963
7645;0.5467437
7646;0.5085913
7647;0.5487837
7648;0.8052711
7649;0.6894096
7650;0.6922845
7651;0.6911744
7652;0.5508047
7653;0.51974
7654;0.4694141
7655;0.4770142
7656;0.3830707
7657;0.2439768
7658;0.3335275
7659;0.3516586
7660;0.3771555
7661;0.5690243
7662;0.4931191
7663;0.4584528
7664;0.3855412
7665;0.3083423
7666;0.3269456
7667;0.3087767
7668;0.3156703
7669;0.4035778
7670;0.3545672
7671;0.3881664
7672;0.7541788
7673;0.5606575
7674;0.5588161
7675;0.5670884
7676;0.7060747
7677;0.599035
7678;0.538173
7679;0.444845
7680;0.3378809
7681;0.2829521
7682;0.2380233
7683;0.2774485
7684;0.2909778
7685;0.5155937
7686;0.5177688
7687;0.4403717
7688;0.4677677
7689;0.4311084
7690;0.5131185
7691;0.5518874
7692;0.579124
7693;0.5519155
7694;0.4512945
7695;0.5651916
7696;0.8012554
7697;0.6849768
7698;0.6291158
7699;0.658612
7700;0.5762551
7701;0.5248007
7702;0.4886851
7703;0.5236943
7704;0.4000558
7705;0.217848
7706;0.3304849
7707;0.3288337
7708;0.3474821
7709;0.5038434
7710;0.4431031
7711;0.3954605
7712;0.3719797
7713;0.3017986
7714;0.3337593
7715;0.3149803
7716;0.333097
7717;0.4077093
7718;0.3598615
7719;0.3388622
7720;0.6995167
7721;0.5364852
7722;0.545954
7723;0.5191894
7724;0.6494392
7725;0.5553668
7726;0.4635147
7727;0.4067111
7728;0.2904453
7729;0.2270268
7730;0.3299935
7731;0.3290643
7732;0.3570988
7733;0.5211803
7734;0.4159834
7735;0.3970738
7736;0.3566342
7737;0.2671876
7738;0.309402
7739;0.3103127
7740;0.3356153
7741;0.4126475
7742;0.3498045
7743;0.3572661
7744;0.6753005
7745;0.5065544
7746;0.4953666
7747;0.5227507
7748;0.6382433
7749;0.5508503
7750;0.5071863
7751;0.4020173
7752;0.2992457
7753;0.2247736
7754;0.341474
7755;0.3406311
7756;0.3558023
7757;0.4635913
7758;0.3964102
7759;0.4198109
7760;0.3865802
7761;0.3121166
7762;0.3280643
7763;0.3528381
7764;0.3700643
7765;0.4527101
7766;0.3747615
7767;0.3942226
7768;0.7559532
7769;0.6272447
7770;0.568312
7771;0.5662002
7772;0.6902778
7773;0.5736248
7774;0.546597
7775;0.4472648
7776;0.3472697
7777;0.3124294
7778;0.258567
7779;0.273432
7780;0.3120967
7781;0.535659
7782;0.5797451
7783;0.504236
7784;0.491886
7785;0.4610697
7786;0.5271157
7787;0.5317152
7788;0.5664067
7789;0.6431783
7790;0.519786
7791;0.6013136
7792;0.8401421
7793;0.6978725
7794;0.5960976
7795;0.6222459
7796;0.5768289
7797;0.5284564
7798;0.5047938
7799;0.5306877
7800;0.4208197
7801;0.3268875
7802;0.2805199
7803;0.2883111
7804;0.3436369
7805;0.5458068
7806;0.5697887
7807;0.4925858
7808;0.4662497
7809;0.5103129
7810;0.555643
7811;0.6886306
7812;0.6862763
7813;0.6928404
7814;0.5623966
7815;0.6050432
7816;0.8896632
7817;0.7005218
7818;0.6259725
7819;0.677338
7820;0.5941396
7821;0.5683123
7822;0.4905707
7823;0.5190916
7824;0.4095571
7825;0.2411651
7826;0.336645
7827;0.3657618
7828;0.3861415
7829;0.5591312
7830;0.4792625
7831;0.4510164
7832;0.4070477
7833;0.299024
7834;0.3340128
7835;0.3515476
7836;0.3547266
7837;0.4235094
7838;0.3836712
7839;0.3755011
7840;0.7529663
7841;0.6122319
7842;0.5976937
7843;0.5878835
7844;0.7349759
7845;0.6357602
7846;0.5795413
7847;0.4490119
7848;0.3286268
7849;0.2375033
7850;0.3665093
7851;0.3724014
7852;0.3950602
7853;0.5572997
7854;0.4581987
7855;0.4651658
7856;0.3913595
7857;0.34138
7858;0.3606379
7859;0.3320767
7860;0.4093562
7861;0.5038366
7862;0.3905842
7863;0.3996188
7864;0.7596675
7865;0.6298448
7866;0.6234049
7867;0.5974486
7868;0.7026175
7869;0.6515733
7870;0.5559662
7871;0.4557178
7872;0.3242412
7873;0.2318874
7874;0.3583377
7875;0.381743
7876;0.3874964
7877;0.5822962
7878;0.4950678
7879;0.4609806
7880;0.3877954
7881;0.3360254
7882;0.3801036
7883;0.3678442
7884;0.3725355
7885;0.465507
7886;0.3925795
7887;0.3780105
7888;0.7651872
7889;0.6321072
7890;0.5671292
7891;0.5750684
7892;0.7179127
7893;0.6118879
7894;0.564799
7895;0.4613312
7896;0.3403559
7897;0.2409616
7898;0.3549637
7899;0.3622313
7900;0.4356608
7901;0.5905102
7902;0.5019754
7903;0.4815873
7904;0.3968594
7905;0.3224222
7906;0.3348912
7907;0.3441335
7908;0.3667608
7909;0.4548681
7910;0.3894391
7911;0.3827313
7912;0.7927009
7913;0.6135447
7914;0.5962205
7915;0.5748858
7916;0.7145688
7917;0.6011368
7918;0.5326541
7919;0.4746658
7920;0.3429324
7921;0.2496574
7922;0.3756199
7923;0.3905313
7924;0.4311252
7925;0.5861513
7926;0.511493
7927;0.4766389
7928;0.3761564
7929;0.3081085
7930;0.3363724
7931;0.3569831
7932;0.3673391
7933;0.4702411
7934;0.3889521
7935;0.4024969
7936;0.8423786
7937;0.6759336
7938;0.6254291
7939;0.5683851
7940;0.7067586
7941;0.5912736
7942;0.5441705
7943;0.4796354
7944;0.3659421
7945;0.2987805
7946;0.286971
7947;0.3063559
7948;0.3205033
7949;0.5577276
7950;0.5996881
7951;0.4988705
7952;0.5502827
7953;0.4443781
7954;0.5588012
7955;0.576049
7956;0.5666274
7957;0.6215213
7958;0.5339881
7959;0.6021062
7960;0.8681973
