hodina;relativní odbìr
6393;0.2295199
6394;0.2545548
6395;0.3094897
6396;0.2532361
6397;0.276333
6398;0.4137152
6399;0.606522
6400;0.437951
6401;0.4925862
6402;0.5295591
6403;0.4235054
6404;0.3571819
6405;0.2957435
6406;0.3406385
6407;0.2750842
6408;0.5203118
6409;0.5807262
6410;0.4392522
6411;0.323433
6412;0.2766958
6413;0.3268821
6414;0.2648872
6415;0.2141244
6416;0.2178618
6417;0.2219769
6418;0.2569851
6419;0.2382882
6420;0.1934396
6421;0.2426915
6422;0.4010732
6423;0.5927932
6424;0.4656624
6425;0.4903331
6426;0.527041
6427;0.4268771
6428;0.3647828
6429;0.2939613
6430;0.3235523
6431;0.2374234
6432;0.394619
6433;0.2573701
6434;0.2227689
6435;0.4302079
6436;0.4437698
6437;0.3042985
6438;0.2268879
6439;0.3480759
6440;0.3482142
6441;0.3411517
6442;0.4283114
6443;0.4645226
6444;0.3980465
6445;0.5695904
6446;0.6103452
6447;0.5334187
6448;0.3936115
6449;0.5667357
6450;0.4351961
6451;0.4063338
6452;0.3644233
6453;0.286667
6454;0.2471764
6455;0.2616076
6456;0.3584707
6457;0.2970197
6458;0.3280331
6459;0.4721104
6460;0.4225326
6461;0.2870923
6462;0.2226928
6463;0.3052099
6464;0.3891764
6465;0.3313092
6466;0.5106488
6467;0.5166053
6468;0.4081875
6469;0.5067672
6470;0.602448
6471;0.5349413
6472;0.3818598
6473;0.5920242
6474;0.4918263
6475;0.46258
6476;0.375953
6477;0.3113153
6478;0.2482362
6479;0.2659865
6480;0.399188
6481;0.306297
6482;0.2380258
6483;0.4499747
6484;0.4479089
6485;0.2710088
6486;0.2326069
6487;0.353012
6488;0.4091977
6489;0.3447588
6490;0.4189279
6491;0.4115429
6492;0.4234587
6493;0.4756226
6494;0.4965799
6495;0.4833069
6496;0.4080899
6497;0.5669668
6498;0.4496753
6499;0.402641
6500;0.3960544
6501;0.3016664
6502;0.2362994
6503;0.2768868
6504;0.4042216
6505;0.6894332
6506;0.3980274
6507;0.2926666
6508;0.2551014
6509;0.2780268
6510;0.2736639
6511;0.2461754
6512;0.200865
6513;0.2197076
6514;0.2588439
6515;0.2716825
6516;0.2310953
6517;0.2349679
6518;0.3379871
6519;0.6193561
6520;0.4444186
6521;0.4631512
6522;0.5215804
6523;0.4503726
6524;0.370679
6525;0.2900449
6526;0.3275
6527;0.2624563
6528;0.5774294
6529;0.5863826
6530;0.4451472
6531;0.3243806
6532;0.2345753
6533;0.2754014
6534;0.2471543
6535;0.2492407
6536;0.2565835
6537;0.2497066
6538;0.2815896
6539;0.259703
6540;0.218887
6541;0.2365604
6542;0.3814925
6543;0.639099
6544;0.4678644
6545;0.4741944
6546;0.525027
6547;0.4803523
6548;0.363333
6549;0.281853
6550;0.2986453
6551;0.2719478
6552;0.5757674
6553;0.5646926
6554;0.4337156
6555;0.3029532
6556;0.2617802
6557;0.294974
6558;0.2619641
6559;0.2439114
6560;0.2370458
6561;0.2121786
6562;0.2396102
6563;0.2598595
6564;0.2356972
6565;0.2468844
6566;0.3877204
6567;0.6499196
6568;0.4621893
6569;0.4884869
6570;0.578485
6571;0.4515845
6572;0.371476
6573;0.2996737
6574;0.3361878
6575;0.2844713
6576;0.5694198
6577;0.5629057
6578;0.4157336
6579;0.280234
6580;0.2362644
6581;0.3020519
6582;0.2587297
6583;0.2325523
6584;0.2575766
6585;0.2441945
6586;0.2638681
6587;0.2969034
6588;0.2468851
6589;0.2481798
6590;0.4408287
6591;0.6157765
6592;0.4373391
6593;0.460745
6594;0.5126548
6595;0.424483
6596;0.3220289
6597;0.2957706
6598;0.3332362
6599;0.2545219
6600;0.4075587
6601;0.3272609
6602;0.2322075
6603;0.4537326
6604;0.4695366
6605;0.3135036
6606;0.2626573
6607;0.3488054
6608;0.4022374
6609;0.3251344
6610;0.3794749
6611;0.4761257
6612;0.4538424
6613;0.5563835
6614;0.6092065
6615;0.5314047
6616;0.3984237
6617;0.5218903
6618;0.4236022
6619;0.4097051
6620;0.3218099
6621;0.3024019
6622;0.2638654
6623;0.3378834
6624;0.433528
6625;0.3099866
6626;0.3488746
6627;0.4623329
6628;0.4288179
6629;0.2763726
6630;0.2317849
6631;0.315894
6632;0.3612931
6633;0.3876044
6634;0.4441158
6635;0.4686064
6636;0.4126887
6637;0.5052483
6638;0.5593354
6639;0.572021
6640;0.4177649
6641;0.582124
6642;0.5092064
6643;0.4706646
6644;0.3533374
6645;0.3058801
6646;0.2294991
6647;0.2620444
6648;0.5382033
6649;0.7007029
6650;0.4925485
6651;0.3345936
6652;0.2545814
6653;0.2853447
6654;0.2545121
6655;0.2372839
6656;0.2363532
6657;0.2449871
6658;0.2967509
6659;0.2984242
6660;0.2692056
6661;0.2234122
6662;0.3697629
6663;0.5576593
6664;0.4582208
6665;0.4707162
6666;0.6015219
6667;0.4226159
6668;0.3387224
6669;0.2856021
6670;0.2940974
6671;0.2536408
6672;0.5832524
6673;0.5260621
6674;0.4018633
6675;0.299059
6676;0.2619791
6677;0.2801338
6678;0.258927
6679;0.2081965
6680;0.2268451
6681;0.2659992
6682;0.2682611
6683;0.2616038
6684;0.2415032
6685;0.2277834
6686;0.3961344
6687;0.5819881
6688;0.4111579
6689;0.4469636
6690;0.5205307
6691;0.3942083
6692;0.3614942
6693;0.2941697
6694;0.3504216
6695;0.2775262
6696;0.548937
6697;0.522635
6698;0.3880837
6699;0.2969842
6700;0.2307058
6701;0.2744636
6702;0.262991
6703;0.2452193
6704;0.2320288
6705;0.2578273
6706;0.2602561
6707;0.2740884
6708;0.2433829
6709;0.2588739
6710;0.399813
6711;0.6237952
6712;0.49189
6713;0.484653
6714;0.5192386
6715;0.3865929
6716;0.329615
6717;0.2764086
6718;0.3160986
6719;0.2607399
6720;0.5863461
6721;0.5457944
6722;0.4064828
6723;0.2787417
6724;0.2177417
6725;0.3229628
6726;0.2749342
6727;0.2370163
6728;0.2315614
6729;0.2348166
6730;0.248656
6731;0.2646261
6732;0.2822435
6733;0.2652673
6734;0.3755586
6735;0.5642996
6736;0.4597986
6737;0.5314125
6738;0.5378143
6739;0.400219
6740;0.3558302
6741;0.2941989
6742;0.3085907
6743;0.2763152
6744;0.602506
6745;0.608022
6746;0.4393401
6747;0.3188487
6748;0.2293971
6749;0.2709745
6750;0.2710536
6751;0.2571351
6752;0.2362179
6753;0.2527362
6754;0.2889063
6755;0.3242461
6756;0.282906
6757;0.2807016
6758;0.4233358
6759;0.6360368
6760;0.4900909
6761;0.530828
6762;0.5743923
6763;0.4039706
6764;0.3161303
6765;0.2569473
6766;0.3169013
6767;0.2539026
6768;0.4015372
6769;0.2918872
6770;0.2378865
6771;0.4349429
6772;0.4775218
6773;0.2875803
6774;0.2738004
6775;0.3056871
6776;0.3705198
6777;0.3350757
6778;0.4235911
6779;0.4509112
6780;0.4092416
6781;0.4944195
6782;0.5987334
6783;0.6685625
6784;0.4656505
6785;0.6025207
6786;0.540346
6787;0.4300764
6788;0.3265419
6789;0.2696634
6790;0.2624486
6791;0.303039
6792;0.4154253
6793;0.3273868
6794;0.3225905
6795;0.4712646
6796;0.3990104
6797;0.2894301
6798;0.2542954
6799;0.3467063
6800;0.3802388
6801;0.370729
6802;0.4739728
6803;0.5099035
6804;0.4668818
6805;0.5121776
6806;0.6824555
6807;0.662826
6808;0.4638635
6809;0.5858479
6810;0.5592307
6811;0.496321
6812;0.3582008
6813;0.3052661
6814;0.2527552
6815;0.3217119
6816;0.5922062
6817;0.7958629
6818;0.5390917
6819;0.3308655
6820;0.2700471
6821;0.3124501
6822;0.2824261
6823;0.2466928
6824;0.2378281
6825;0.2511041
6826;0.2377753
6827;0.2531619
6828;0.2511463
6829;0.2810858
6830;0.4140885
6831;0.5456136
6832;0.4424345
6833;0.5182807
6834;0.588386
6835;0.4709705
6836;0.386555
6837;0.2977811
6838;0.385563
6839;0.3364376
6840;0.6091265
6841;0.5294501
6842;0.4456916
6843;0.3603217
6844;0.2784539
6845;0.3219284
6846;0.3000568
6847;0.2381591
6848;0.2480851
6849;0.2741999
6850;0.2875097
6851;0.3260749
6852;0.2649721
6853;0.2659604
6854;0.406181
6855;0.6359611
6856;0.4881456
6857;0.554351
6858;0.6051841
6859;0.4535765
6860;0.3777029
6861;0.3095209
6862;0.3590434
6863;0.3165249
6864;0.6054658
6865;0.5912699
6866;0.4908724
6867;0.3115245
6868;0.2430861
6869;0.2987896
6870;0.2883306
6871;0.269784
6872;0.2414135
6873;0.2593991
6874;0.2671163
6875;0.285663
6876;0.2631889
6877;0.2680902
6878;0.4111175
6879;0.6905454
6880;0.5565479
6881;0.564318
6882;0.6453114
6883;0.4753216
6884;0.3899879
6885;0.3081688
6886;0.352704
6887;0.2830165
6888;0.5744246
6889;0.542904
6890;0.4204763
6891;0.2991439
6892;0.2250259
6893;0.3274398
6894;0.2928275
6895;0.249749
6896;0.2157304
6897;0.2395321
6898;0.2574167
6899;0.308726
6900;0.2895618
6901;0.2943119
6902;0.4176815
6903;0.6943443
6904;0.5590687
6905;0.5407644
6906;0.6341285
6907;0.4784091
6908;0.404588
6909;0.3287911
6910;0.3235291
6911;0.2722608
6912;0.5873984
6913;0.5925276
6914;0.4276013
6915;0.3453213
6916;0.2506358
6917;0.3125417
6918;0.2944574
6919;0.2495571
6920;0.2588689
6921;0.28425
6922;0.2787036
6923;0.2859393
6924;0.2525694
6925;0.267275
6926;0.4198771
6927;0.6611705
6928;0.519763
6929;0.5763056
6930;0.6482968
6931;0.4726441
6932;0.3623269
6933;0.3000241
6934;0.3347883
6935;0.3226676
6936;0.4340201
6937;0.3343985
6938;0.2882366
6939;0.5122516
6940;0.5474152
6941;0.4143466
6942;0.322177
6943;0.3523657
6944;0.3887114
6945;0.3635798
6946;0.422549
6947;0.4853316
6948;0.434719
6949;0.5982231
6950;0.6557224
6951;0.5918194
6952;0.4382035
6953;0.6022421
6954;0.5452978
6955;0.4942022
6956;0.4017243
6957;0.348727
6958;0.3165649
6959;0.3177983
6960;0.4407833
6961;0.3626323
6962;0.3349198
6963;0.5035956
6964;0.45288
6965;0.3464829
6966;0.2776994
6967;0.2859382
6968;0.3827318
6969;0.3755908
6970;0.4667311
6971;0.5606519
6972;0.5013999
6973;0.6046368
6974;0.6756674
6975;0.6766318
6976;0.4870563
6977;0.6949255
6978;0.5637196
6979;0.485425
6980;0.4095311
6981;0.3222384
6982;0.2745598
6983;0.2888623
6984;0.5953077
6985;0.6854562
6986;0.527066
6987;0.3387076
6988;0.2764433
6989;0.2990415
6990;0.3097153
6991;0.2488539
6992;0.2277196
6993;0.2642853
6994;0.2859787
6995;0.2784358
6996;0.281211
6997;0.299814
6998;0.3907962
6999;0.6417238
7000;0.516382
7001;0.5815638
7002;0.6730237
7003;0.4723751
7004;0.3620275
7005;0.3214566
7006;0.3868316
7007;0.3088818
7008;0.6104315
7009;0.6009062
7010;0.4579557
7011;0.3295672
7012;0.2390972
7013;0.2929791
7014;0.3095316
7015;0.2476679
7016;0.2236922
7017;0.2732075
7018;0.2911208
7019;0.3049619
7020;0.265175
7021;0.2504605
7022;0.3930049
7023;0.6664155
7024;0.5267247
7025;0.5323708
7026;0.615316
7027;0.4356555
7028;0.3917762
7029;0.3266528
7030;0.3510652
7031;0.3365538
7032;0.5741678
7033;0.5936482
7034;0.4685211
7035;0.3570414
7036;0.2832618
7037;0.2852829
7038;0.3254444
7039;0.2599293
7040;0.2389281
7041;0.2751875
7042;0.2584785
7043;0.29845
7044;0.2737968
7045;0.2951882
7046;0.4226365
7047;0.6728607
7048;0.4942549
7049;0.511264
7050;0.6838265
7051;0.4917136
7052;0.37314
7053;0.3154391
7054;0.332038
7055;0.253736
7056;0.5858584
7057;0.5409185
7058;0.451592
7059;0.357316
7060;0.2869376
7061;0.3232234
7062;0.2938134
7063;0.2399132
7064;0.1985396
7065;0.2241857
7066;0.2714867
7067;0.3132258
7068;0.2875995
7069;0.2986146
7070;0.4077882
7071;0.5834282
7072;0.5080015
7073;0.572413
7074;0.6292374
7075;0.4853982
7076;0.3975535
7077;0.3473382
7078;0.3720754
7079;0.2849914
7080;0.5767877
7081;0.6029023
7082;0.4405167
7083;0.3401928
7084;0.2479013
7085;0.2983006
7086;0.2810689
7087;0.2448645
7088;0.1977691
7089;0.2368124
7090;0.2512942
7091;0.2841453
7092;0.2768648
7093;0.2942746
7094;0.391067
7095;0.6150991
7096;0.4536927
7097;0.5383675
7098;0.5463008
7099;0.4111278
7100;0.34869
7101;0.2866776
7102;0.3312407
7103;0.2949176
7104;0.4498008
7105;0.3756873
7106;0.2573883
7107;0.4753303
7108;0.4831254
7109;0.3261815
7110;0.2941395
7111;0.3752164
7112;0.4006857
7113;0.3861175
7114;0.3928806
7115;0.4806806
7116;0.3823603
7117;0.5066008
7118;0.6269738
7119;0.557319
7120;0.4231492
7121;0.678724
7122;0.5414182
7123;0.4356134
7124;0.3516208
7125;0.3227348
7126;0.2766356
7127;0.3199595
7128;0.4218016
7129;0.3606828
7130;0.3817882
7131;0.2435491
7132;0.4124018
7133;0.4256148
7134;0.3203737
7135;0.2863805
7136;0.4325021
7137;0.4590759
7138;0.4953255
7139;0.4913842
7140;0.4403353
7141;0.4391234
7142;0.4983405
7143;0.5547791
7144;0.5899843
7145;0.4784274
7146;0.7480675
7147;0.6286873
7148;0.4555879
7149;0.3471742
7150;0.2995837
7151;0.2520819
7152;0.2807051
7153;0.65957
7154;0.5910981
7155;0.5071614
7156;0.3259163
7157;0.2660034
7158;0.2877482
7159;0.2980189
7160;0.2394559
7161;0.2191198
7162;0.2543045
7163;0.2751787
7164;0.2679207
7165;0.2705911
7166;0.2884916
7167;0.3760377
7168;0.6174891
7169;0.4968808
7170;0.559601
7171;0.647607
7172;0.4545358
7173;0.3483555
7174;0.3093168
7175;0.3722229
7176;0.2972168
7177;0.5493579
7178;0.5797885
7179;0.4489681
7180;0.298101
7181;0.2458605
7182;0.2590302
7183;0.2332752
7184;0.2278301
7185;0.2495231
7186;0.2563904
7187;0.2788627
7188;0.3261061
7189;0.3381458
7190;0.3201446
7191;0.5814347
7192;0.643046
7193;0.4149919
7194;0.5293404
7195;0.6178755
7196;0.4645926
7197;0.3440683
7198;0.2967372
7199;0.3173588
7200;0.2815414
7201;0.4011541
7202;0.3195535
7203;0.3349508
7204;0.4712334
7205;0.3868157
7206;0.3136958
7207;0.2714869
7208;0.3279273
7209;0.38735
7210;0.3024174
7211;0.3964815
7212;0.4131902
7213;0.5102754
7214;0.575585
7215;0.6115669
7216;0.5913708
7217;0.4726711
7218;0.7058738
7219;0.5893793
7220;0.4749151
7221;0.3804431
7222;0.2813179
7223;0.2437233
7224;0.3102472
7225;0.6580519
7226;0.5845425
7227;0.4218399
7228;0.2995226
7229;0.2477479
7230;0.344573
7231;0.2768511
7232;0.2269892
7233;0.2373734
7234;0.2761776
7235;0.3167972
7236;0.3418599
7237;0.276773
7238;0.2879673
7239;0.5941167
7240;0.5517502
7241;0.4461023
7242;0.5350124
7243;0.6343458
7244;0.4713602
7245;0.3705434
7246;0.3471984
7247;0.3425723
7248;0.2859665
7249;0.5958862
7250;0.5976491
7251;0.4369462
7252;0.3343886
7253;0.2434405
7254;0.3126694
7255;0.3012448
7256;0.2503556
7257;0.2320744
7258;0.2466935
7259;0.2937454
7260;0.3332198
7261;0.2883497
7262;0.286655
7263;0.5900912
7264;0.6658261
7265;0.5274268
7266;0.6221928
7267;0.6003859
7268;0.460477
7269;0.3368137
7270;0.3045466
7271;0.314851
7272;0.2960634
7273;0.3939567
7274;0.3153183
7275;0.2314728
7276;0.4463178
7277;0.4995693
7278;0.3522323
7279;0.3022135
7280;0.4240474
7281;0.4734952
7282;0.399067
7283;0.4397363
7284;0.4621906
7285;0.502289
7286;0.5799498
7287;0.6639792
7288;0.5944096
7289;0.5447005
7290;0.720444
7291;0.6474966
7292;0.542426
7293;0.3773966
7294;0.3303491
7295;0.3079529
7296;0.3380145
7297;0.4481307
7298;0.3525669
7299;0.3562064
7300;0.4855217
7301;0.4437712
7302;0.3157282
7303;0.2933587
7304;0.3912599
7305;0.4503104
7306;0.4338587
7307;0.5332888
7308;0.5819041
7309;0.5251419
7310;0.6015317
7311;0.7187549
7312;0.6697943
7313;0.5478271
7314;0.7911698
7315;0.6730294
7316;0.4704904
7317;0.3576267
7318;0.2996711
7319;0.229929
7320;0.2769366
7321;0.603767
7322;0.7470967
7323;0.4995429
7324;0.3020764
7325;0.2375973
7326;0.301234
7327;0.2922517
7328;0.2395967
7329;0.2461228
7330;0.2846093
7331;0.3001074
7332;0.3475355
7333;0.2997217
7334;0.3090997
7335;0.655468
7336;0.6714939
7337;0.5011668
7338;0.5724663
7339;0.6553564
7340;0.4652786
7341;0.3861032
7342;0.3286373
7343;0.3419635
7344;0.2748049
7345;0.5961795
7346;0.5757108
7347;0.3940674
7348;0.3234766
7349;0.2701068
7350;0.2883001
7351;0.3276138
7352;0.2864384
7353;0.2833252
7354;0.2615739
7355;0.2824667
7356;0.3170019
7357;0.306421
7358;0.2800464
7359;0.5887016
7360;0.683195
7361;0.5466367
7362;0.6082084
7363;0.6900524
7364;0.4874542
7365;0.3734952
7366;0.3215321
7367;0.3832487
7368;0.3129061
7369;0.6361423
7370;0.6470965
7371;0.446484
7372;0.3682908
7373;0.2879905
7374;0.3283196
7375;0.2829993
7376;0.2467
7377;0.2467716
7378;0.2953445
7379;0.2976662
7380;0.2960298
7381;0.283122
7382;0.3039462
7383;0.591814
7384;0.6626738
7385;0.5448776
7386;0.5631653
7387;0.6227027
7388;0.500621
7389;0.3890025
7390;0.3138163
7391;0.3968474
7392;0.315238
7393;0.6205303
7394;0.6332861
7395;0.4874538
7396;0.312141
7397;0.2655805
7398;0.2883572
7399;0.3095642
7400;0.2652448
7401;0.2384399
7402;0.231993
7403;0.2854349
7404;0.3240773
7405;0.3019324
7406;0.2857212
7407;0.6015151
7408;0.6210042
7409;0.4625247
7410;0.5540365
7411;0.6558851
7412;0.4496801
7413;0.3904626
7414;0.362621
7415;0.3686238
7416;0.3293198
7417;0.6052183
7418;0.6027739
7419;0.4276573
7420;0.3141627
7421;0.2501541
7422;0.3312643
7423;0.2791124
7424;0.2491436
7425;0.2528007
7426;0.2312912
7427;0.3131521
7428;0.3258461
7429;0.2579494
7430;0.307936
7431;0.6214057
7432;0.6246297
7433;0.4888076
7434;0.6108194
7435;0.6829795
7436;0.4549026
7437;0.3460274
7438;0.3092545
7439;0.3442855
7440;0.2764851
7441;0.3614445
7442;0.239254
7443;0.2355482
7444;0.4253632
7445;0.4229391
7446;0.2674983
7447;0.2457648
7448;0.3501598
7449;0.4238307
7450;0.3948249
7451;0.4934986
7452;0.5001858
7453;0.4826412
7454;0.6117789
7455;0.6838802
7456;0.6251626
7457;0.5205633
7458;0.7362727
7459;0.5980329
7460;0.4784895
7461;0.3453859
7462;0.3056062
7463;0.2661237
7464;0.2963648
7465;0.3936952
7466;0.3474684
7467;0.3802616
7468;0.4706592
7469;0.4642587
7470;0.3153729
7471;0.2556381
7472;0.3261272
7473;0.4005422
7474;0.3682235
7475;0.4465643
7476;0.5215747
7477;0.4500344
7478;0.5785558
7479;0.6610737
7480;0.5934314
7481;0.539818
7482;0.7614907
7483;0.6044741
7484;0.4624074
7485;0.3855178
7486;0.3044698
7487;0.2353761
7488;0.2562614
7489;0.5632856
7490;0.7018348
7491;0.4718274
7492;0.3406727
7493;0.2414175
7494;0.2970637
7495;0.2654544
7496;0.2308779
7497;0.2256643
7498;0.2150686
7499;0.2238765
7500;0.2616167
7501;0.2460227
7502;0.2750111
7503;0.5718502
7504;0.6537329
7505;0.4848755
7506;0.5301787
7507;0.5797876
7508;0.4383367
7509;0.3816422
7510;0.3037
7511;0.291251
7512;0.2450773
7513;0.5710828
7514;0.6167295
7515;0.4249246
7516;0.30074
7517;0.2502811
7518;0.3049057
7519;0.271719
7520;0.2374793
7521;0.2156812
7522;0.1917218
7523;0.2381905
7524;0.2222668
7525;0.2167526
7526;0.2803274
7527;0.5359841
7528;0.5684319
7529;0.448884
7530;0.5166521
7531;0.6246451
7532;0.4507406
7533;0.3274981
7534;0.2863311
7535;0.3093299
7536;0.2703243
7537;0.5580829
7538;0.6144513
7539;0.4692259
7540;0.367331
7541;0.2069639
7542;0.2785663
7543;0.2689239
7544;0.228214
7545;0.2175013
7546;0.2194113
7547;0.2447951
7548;0.2817588
7549;0.2398586
7550;0.2731776
7551;0.5262679
7552;0.647106
7553;0.5057745
7554;0.5738705
7555;0.52672
7556;0.4006316
7557;0.3563046
7558;0.2981277
7559;0.3286233
7560;0.2620221
7561;0.5605063
7562;0.5814286
7563;0.419309
7564;0.3023414
7565;0.2460129
7566;0.2992383
7567;0.2892603
7568;0.2286211
7569;0.2413212
7570;0.2380417
7571;0.2630796
7572;0.2663127
7573;0.2624943
7574;0.2537334
7575;0.5488374
7576;0.5653281
7577;0.4904837
7578;0.5401415
7579;0.5888145
7580;0.4224027
7581;0.3722711
7582;0.2786598
7583;0.2978076
7584;0.2578862
7585;0.5827975
7586;0.6297129
7587;0.4099039
7588;0.3046461
7589;0.2517504
7590;0.318001
7591;0.2711792
7592;0.2447313
7593;0.2548669
7594;0.2377591
7595;0.2551383
7596;0.2790405
7597;0.2776367
7598;0.3187591
7599;0.6421694
7600;0.6691413
7601;0.4670859
7602;0.5363968
7603;0.6118377
7604;0.3975785
7605;0.3423244
7606;0.3489504
7607;0.3432696
7608;0.2550072
7609;0.3974944
7610;0.316476
7611;0.2710699
7612;0.4617812
7613;0.4997406
7614;0.379085
7615;0.2760941
7616;0.3426998
7617;0.4200325
7618;0.3874366
7619;0.4232751
7620;0.5069988
7621;0.4485468
7622;0.5412443
7623;0.697729
7624;0.6686397
7625;0.5536021
7626;0.7205311
7627;0.5584095
7628;0.4468878
7629;0.4060628
7630;0.3066916
7631;0.2499646
7632;0.2953801
7633;0.3944349
7634;0.3481213
7635;0.3809761
7636;0.4715435
7637;0.465131
7638;0.3159655
7639;0.2561185
7640;0.32674
7641;0.4012948
7642;0.3689153
7643;0.4474034
7644;0.5225547
7645;0.45088
7646;0.5796429
7647;0.6623159
7648;0.5945464
7649;0.5408323
7650;0.7629215
7651;0.6056098
7652;0.4632762
7653;0.3862422
7654;0.3050418
7655;0.2358184
7656;0.2567429
7657;0.5850257
7658;0.7171051
7659;0.4587599
7660;0.3020917
7661;0.2711762
7662;0.2856588
7663;0.284427
7664;0.2584852
7665;0.2700377
7666;0.2853415
7667;0.2892328
7668;0.3199897
7669;0.2802091
7670;0.3124498
7671;0.6470248
7672;0.7024918
7673;0.5198072
7674;0.5633764
7675;0.6227907
7676;0.4630244
7677;0.3677115
7678;0.368738
7679;0.3493283
7680;0.2931054
7681;0.4369585
7682;0.3832818
7683;0.414839
7684;0.4982535
7685;0.448032
7686;0.3002993
7687;0.2282708
7688;0.2945466
7689;0.3280796
7690;0.3945299
7691;0.504337
7692;0.5055409
7693;0.4188917
7694;0.5299394
7695;0.6566003
7696;0.6407665
7697;0.5160722
7698;0.7272503
7699;0.5971984
7700;0.44522
7701;0.3432701
7702;0.3068331
7703;0.249113
7704;0.2800361
7705;0.6511923
7706;0.5176418
7707;0.3759953
7708;0.3234962
7709;0.2759982
7710;0.2970624
7711;0.299236
7712;0.2195294
7713;0.2598617
7714;0.2778403
7715;0.3154463
7716;0.3558891
7717;0.3136779
7718;0.2859455
7719;0.5839105
7720;0.6865878
7721;0.5047749
7722;0.5267232
7723;0.5648542
7724;0.3891754
7725;0.3114398
7726;0.2933138
7727;0.3142858
7728;0.2847849
7729;0.5699304
7730;0.6190137
7731;0.44083
7732;0.3169112
7733;0.2470919
7734;0.3181906
7735;0.2567282
7736;0.2318966
7737;0.2406677
7738;0.2582928
7739;0.2879472
7740;0.305287
7741;0.3057932
7742;0.29797
7743;0.6014899
7744;0.5993822
7745;0.4720029
7746;0.5193468
7747;0.5761705
7748;0.4007754
7749;0.3701087
7750;0.3101465
7751;0.3156227
7752;0.2969484
7753;0.6066728
7754;0.6531618
7755;0.4427847
7756;0.3264637
7757;0.2803309
7758;0.3134704
7759;0.2744718
7760;0.2623878
7761;0.2693626
7762;0.2514569
7763;0.2499289
7764;0.2887306
7765;0.2496007
7766;0.2613378
7767;0.5871641
7768;0.5879234
7769;0.5350878
7770;0.5461218
7771;0.625394
7772;0.4361662
7773;0.3557033
7774;0.3606344
7775;0.4426535
7776;0.3664748
7777;0.4604649
7778;0.3958926
7779;0.2962662
7780;0.4528773
7781;0.5077134
7782;0.3924085
7783;0.2844686
7784;0.3621063
7785;0.4720883
7786;0.4084258
7787;0.4371988
7788;0.4572131
7789;0.4812051
7790;0.5939647
7791;0.6835259
7792;0.7050984
7793;0.5590074
7794;0.7809554
7795;0.5915549
7796;0.454871
7797;0.3170548
7798;0.2911852
7799;0.3086348
7800;0.3638774
7801;0.489804
7802;0.3705809
7803;0.3802149
7804;0.488642
7805;0.491423
7806;0.3749609
7807;0.3005706
7808;0.3230367
7809;0.426607
7810;0.431285
7811;0.4925155
7812;0.5254895
7813;0.5407252
7814;0.6761572
7815;0.7554539
7816;0.6833778
7817;0.5841476
7818;0.8175385
7819;0.7279027
7820;0.5115848
7821;0.4048759
7822;0.3455127
7823;0.2843716
7824;0.3220832
7825;0.605664
7826;0.8153812
7827;0.5887727
7828;0.4246731
7829;0.2993615
7830;0.3662578
7831;0.2921977
7832;0.2792886
7833;0.283899
7834;0.2775052
7835;0.2715573
7836;0.268325
7837;0.256723
7838;0.3023912
7839;0.6046912
7840;0.6475831
7841;0.5414022
7842;0.5900798
7843;0.684294
7844;0.4472893
7845;0.4010537
7846;0.3620933
7847;0.3640084
7848;0.2969195
7849;0.6540309
7850;0.7082381
7851;0.5249475
7852;0.4015414
7853;0.3586578
7854;0.3611719
7855;0.320483
7856;0.2564565
7857;0.3043166
7858;0.2936009
7859;0.3128171
7860;0.3096951
7861;0.3279222
7862;0.2947137
7863;0.6083757
7864;0.6862915
7865;0.5395683
7866;0.5604846
7867;0.644665
7868;0.5085957
7869;0.4210049
7870;0.3478081
7871;0.3871885
7872;0.324388
7873;0.6539567
7874;0.656095
7875;0.5691927
7876;0.3342475
7877;0.2892515
7878;0.3324264
7879;0.3172742
7880;0.2617505
7881;0.2622722
7882;0.2764218
7883;0.3283237
7884;0.3145732
7885;0.2981524
7886;0.3214178
7887;0.5860329
7888;0.7364494
7889;0.5538461
7890;0.544229
7891;0.6408712
7892;0.5202065
7893;0.4136914
7894;0.3288148
7895;0.3644699
7896;0.3359356
7897;0.6338226
7898;0.6795099
7899;0.4932472
7900;0.3627496
7901;0.3267676
7902;0.3442955
7903;0.2922857
7904;0.2754827
7905;0.2703683
7906;0.2685561
7907;0.294853
7908;0.3197504
7909;0.3766934
7910;0.3421913
7911;0.6114018
7912;0.7123004
7913;0.6177244
7914;0.6047471
7915;0.6813925
7916;0.485626
7917;0.3761598
7918;0.3075785
7919;0.3442552
7920;0.2882586
7921;0.6302389
7922;0.7010567
7923;0.5002562
7924;0.3802574
7925;0.3079932
7926;0.3767474
7927;0.3496078
7928;0.2652152
7929;0.2628381
7930;0.2630809
7931;0.3034615
7932;0.3208801
7933;0.3329781
7934;0.3094498
7935;0.70135
7936;0.8005111
7937;0.6299051
7938;0.5869248
7939;0.5991341
7940;0.4526431
7941;0.403887
7942;0.3667028
7943;0.3838787
7944;0.3129699
7945;0.4755722
7946;0.3761112
7947;0.3226057
7948;0.5295415
7949;0.5571813
7950;0.3955156
7951;0.3268192
7952;0.4387091
7953;0.4594843
7954;0.4906824
7955;0.4404529
7956;0.544702
7957;0.6227024
7958;0.6829616
7959;0.802583
7960;0.7025675
7961;0.5738236
7962;0.8139736
7963;0.6926991
7964;0.5129999
7965;0.3953543
7966;0.3589346
