hodina;relativní odbìr
6391;0.2103035
6392;0.1968734
6393;0.2031893
6394;0.1986115
6395;0.2159726
6396;0.2622351
6397;0.2654183
6398;0.3101145
6399;0.4443849
6400;0.3615914
6401;0.3408248
6402;0.3742433
6403;0.3436038
6404;0.3363986
6405;0.2769789
6406;0.2754934
6407;0.2358095
6408;0.1933202
6409;0.2714521
6410;0.5242308
6411;0.3513832
6412;0.2836377
6413;0.2754306
6414;0.2889257
6415;0.2226896
6416;0.2338856
6417;0.2194308
6418;0.2573571
6419;0.2392737
6420;0.2974127
6421;0.3536724
6422;0.3195847
6423;0.4463389
6424;0.2843674
6425;0.2486403
6426;0.2565374
6427;0.2728815
6428;0.3053998
6429;0.263165
6430;0.2141227
6431;0.2001978
6432;0.2077023
6433;0.1798253
6434;0.4917249
6435;0.3727977
6436;0.2833203
6437;0.2581341
6438;0.2663052
6439;0.1823578
6440;0.185464
6441;0.1958907
6442;0.2687882
6443;0.2534549
6444;0.2572338
6445;0.2952704
6446;0.2484295
6447;0.3819284
6448;0.4149989
6449;0.3310811
6450;0.2703809
6451;0.2506554
6452;0.2512786
6453;0.2235104
6454;0.2204042
6455;0.1977702
6456;0.1964692
6457;0.2225466
6458;0.3339638
6459;0.3927696
6460;0.2983866
6461;0.2879635
6462;0.2632461
6463;0.2500833
6464;0.2172557
6465;0.2409308
6466;0.2888271
6467;0.3046702
6468;0.3827734
6469;0.3280773
6470;0.4022099
6471;0.4249817
6472;0.4266097
6473;0.3560706
6474;0.2841417
6475;0.3490822
6476;0.3440593
6477;0.3035286
6478;0.2208392
6479;0.2223878
6480;0.1823967
6481;0.1985446
6482;0.5325039
6483;0.3574554
6484;0.2882865
6485;0.2663839
6486;0.2922144
6487;0.2123378
6488;0.2207923
6489;0.2135557
6490;0.2915445
6491;0.2751023
6492;0.2732145
6493;0.2905702
6494;0.2675206
6495;0.3961453
6496;0.464624
6497;0.3160962
6498;0.2684747
6499;0.2774062
6500;0.2834147
6501;0.2352046
6502;0.2403809
6503;0.1974789
6504;0.203324
6505;0.2676163
6506;0.6260196
6507;0.3772104
6508;0.2784504
6509;0.2819939
6510;0.3124599
6511;0.2333725
6512;0.2066129
6513;0.2109405
6514;0.2158688
6515;0.2191883
6516;0.2595619
6517;0.2952821
6518;0.3042427
6519;0.4538744
6520;0.3629651
6521;0.2624435
6522;0.3525586
6523;0.3587496
6524;0.3268274
6525;0.3123683
6526;0.2628305
6527;0.2079367
6528;0.2323694
6529;0.2605031
6530;0.6026816
6531;0.3584593
6532;0.265192
6533;0.2737762
6534;0.3158201
6535;0.2082354
6536;0.2358678
6537;0.201322
6538;0.201134
6539;0.2102613
6540;0.235283
6541;0.2822038
6542;0.3170629
6543;0.4640181
6544;0.3494469
6545;0.2949235
6546;0.372829
6547;0.3461678
6548;0.3422621
6549;0.2914668
6550;0.2350115
6551;0.2145012
6552;0.191246
6553;0.2309366
6554;0.5903733
6555;0.3767521
6556;0.3246463
6557;0.3478293
6558;0.3884446
6559;0.2306815
6560;0.1966246
6561;0.2313937
6562;0.2153112
6563;0.2384517
6564;0.2612413
6565;0.3399741
6566;0.3441302
6567;0.4983962
6568;0.3753172
6569;0.2844562
6570;0.3213831
6571;0.3184493
6572;0.3600426
6573;0.3092548
6574;0.2521744
6575;0.2053514
6576;0.1741881
6577;0.2034121
6578;0.5241236
6579;0.3704189
6580;0.3064442
6581;0.3049273
6582;0.3092022
6583;0.2412496
6584;0.1965596
6585;0.1831303
6586;0.2224104
6587;0.2310026
6588;0.3452151
6589;0.4071637
6590;0.403101
6591;0.5154784
6592;0.3351591
6593;0.2914237
6594;0.287658
6595;0.2997083
6596;0.2951046
6597;0.2924633
6598;0.2250199
6599;0.2051836
6600;0.2028761
6601;0.1974231
6602;0.5464494
6603;0.4124984
6604;0.3052414
6605;0.300059
6606;0.2977234
6607;0.2157269
6608;0.2248187
6609;0.2417493
6610;0.3070458
6611;0.3015125
6612;0.2885715
6613;0.3320958
6614;0.27542
6615;0.4296495
6616;0.4457782
6617;0.3148645
6618;0.2864865
6619;0.2859552
6620;0.2814845
6621;0.2249691
6622;0.2166291
6623;0.2050514
6624;0.1964973
6625;0.2346501
6626;0.3729773
6627;0.4330975
6628;0.3181125
6629;0.2705019
6630;0.2246951
6631;0.2331876
6632;0.2077589
6633;0.2514109
6634;0.2592793
6635;0.2829725
6636;0.4088291
6637;0.3320456
6638;0.4043927
6639;0.4447881
6640;0.4604178
6641;0.3383346
6642;0.3207256
6643;0.3695745
6644;0.327541
6645;0.2843473
6646;0.2227158
6647;0.2146913
6648;0.186994
6649;0.2780215
6650;0.5964325
6651;0.3934814
6652;0.3159268
6653;0.2787034
6654;0.3038665
6655;0.2160051
6656;0.2097996
6657;0.2272959
6658;0.2061172
6659;0.2313192
6660;0.2901305
6661;0.3419277
6662;0.3545434
6663;0.477446
6664;0.3117379
6665;0.266341
6666;0.3337251
6667;0.3505005
6668;0.3244119
6669;0.2899941
6670;0.2378852
6671;0.207559
6672;0.2263372
6673;0.2947565
6674;0.6169688
6675;0.3762523
6676;0.28837
6677;0.2773015
6678;0.3208704
6679;0.2176194
6680;0.219696
6681;0.2145829
6682;0.2267192
6683;0.2273559
6684;0.2602089
6685;0.3036603
6686;0.316443
6687;0.4191944
6688;0.3338098
6689;0.276939
6690;0.3548009
6691;0.3510885
6692;0.3023183
6693;0.2849809
6694;0.2491599
6695;0.1928572
6696;0.2166618
6697;0.2976483
6698;0.6004861
6699;0.3825878
6700;0.269968
6701;0.2779421
6702;0.3235371
6703;0.2191056
6704;0.2167787
6705;0.194356
6706;0.1988931
6707;0.214072
6708;0.2497652
6709;0.2865197
6710;0.3193798
6711;0.4493398
6712;0.359318
6713;0.2960029
6714;0.3781578
6715;0.3201294
6716;0.3058852
6717;0.295594
6718;0.2590244
6719;0.1931097
6720;0.1744225
6721;0.2597355
6722;0.5553207
6723;0.3161997
6724;0.2683969
6725;0.2749901
6726;0.3225501
6727;0.2203319
6728;0.2305372
6729;0.2251578
6730;0.2127677
6731;0.2341494
6732;0.2536958
6733;0.3172581
6734;0.3351733
6735;0.4426058
6736;0.3527097
6737;0.3105582
6738;0.3818206
6739;0.3481751
6740;0.3463981
6741;0.2953813
6742;0.2673094
6743;0.1983385
6744;0.1640065
6745;0.2909799
6746;0.5253355
6747;0.3815809
6748;0.3072583
6749;0.3052174
6750;0.2979902
6751;0.238053
6752;0.2215873
6753;0.2096669
6754;0.2329259
6755;0.2235
6756;0.3353191
6757;0.3729635
6758;0.3650461
6759;0.496555
6760;0.3467071
6761;0.294135
6762;0.2520834
6763;0.2994494
6764;0.3028116
6765;0.2486226
6766;0.2028932
6767;0.1957449
6768;0.1917136
6769;0.1980499
6770;0.5797399
6771;0.4320385
6772;0.2932138
6773;0.2653987
6774;0.2969593
6775;0.2252123
6776;0.2167975
6777;0.2275319
6778;0.3134677
6779;0.3208382
6780;0.3228063
6781;0.3677925
6782;0.3563452
6783;0.4837325
6784;0.4920369
6785;0.3632236
6786;0.3542666
6787;0.303888
6788;0.2969894
6789;0.2590825
6790;0.2453055
6791;0.2155824
6792;0.2209908
6793;0.2782831
6794;0.4688049
6795;0.4902615
6796;0.3759334
6797;0.3467474
6798;0.2699121
6799;0.2590288
6800;0.2554367
6801;0.2927585
6802;0.3034387
6803;0.3229923
6804;0.4795171
6805;0.3685139
6806;0.4418639
6807;0.4717449
6808;0.4745673
6809;0.3783175
6810;0.3231526
6811;0.3977107
6812;0.3855766
6813;0.3117669
6814;0.2509679
6815;0.2523898
6816;0.2143791
6817;0.3285674
6818;0.6787272
6819;0.4683001
6820;0.3606911
6821;0.2926572
6822;0.3466273
6823;0.2465359
6824;0.2522542
6825;0.2647614
6826;0.2357728
6827;0.2677972
6828;0.3332258
6829;0.3900219
6830;0.4172885
6831;0.551314
6832;0.4000896
6833;0.3108717
6834;0.3851206
6835;0.4008513
6836;0.3800316
6837;0.3238537
6838;0.2899526
6839;0.2861773
6840;0.2819739
6841;0.3858367
6842;0.7334557
6843;0.4548963
6844;0.3374983
6845;0.3337937
6846;0.3777134
6847;0.2813044
6848;0.236135
6849;0.2400963
6850;0.2698893
6851;0.2730695
6852;0.3293973
6853;0.3872985
6854;0.4184417
6855;0.5852381
6856;0.4158195
6857;0.3828128
6858;0.4736871
6859;0.4121818
6860;0.3958458
6861;0.3486791
6862;0.3046479
6863;0.2361573
6864;0.2445569
6865;0.3837112
6866;0.7105896
6867;0.4535783
6868;0.3233982
6869;0.3245583
6870;0.3637053
6871;0.2444475
6872;0.2764261
6873;0.2552712
6874;0.2327482
6875;0.2531042
6876;0.3080546
6877;0.3625015
6878;0.3836346
6879;0.5419629
6880;0.3831858
6881;0.3336966
6882;0.4332332
6883;0.3693634
6884;0.3723731
6885;0.3237156
6886;0.3049793
6887;0.2519989
6888;0.2112359
6889;0.3015685
6890;0.6063457
6891;0.3997607
6892;0.2951513
6893;0.2929147
6894;0.374353
6895;0.2360374
6896;0.2500738
6897;0.2435521
6898;0.2326511
6899;0.2788887
6900;0.3317839
6901;0.352154
6902;0.4078084
6903;0.5702356
6904;0.3928836
6905;0.3253667
6906;0.4089267
6907;0.3802581
6908;0.3946603
6909;0.3322542
6910;0.2706215
6911;0.248203
6912;0.2041589
6913;0.3595525
6914;0.6115885
6915;0.4059082
6916;0.3379369
6917;0.3308508
6918;0.292153
6919;0.2345964
6920;0.2332385
6921;0.226183
6922;0.2399876
6923;0.2319621
6924;0.3484129
6925;0.3674555
6926;0.3747764
6927;0.5257489
6928;0.386835
6929;0.3272772
6930;0.3051
6931;0.3192925
6932;0.2928269
6933;0.2710888
6934;0.2420297
6935;0.2280209
6936;0.2509267
6937;0.2410881
6938;0.6068057
6939;0.4364849
6940;0.3004533
6941;0.2854348
6942;0.3207455
6943;0.2354913
6944;0.2673522
6945;0.2676336
6946;0.3695218
6947;0.3676979
6948;0.3527419
6949;0.4154215
6950;0.3396307
6951;0.4871371
6952;0.5013531
6953;0.3616217
6954;0.3355347
6955;0.308812
6956;0.3218294
6957;0.2846428
6958;0.2849658
6959;0.2418385
6960;0.2388207
6961;0.2979936
6962;0.4706939
6963;0.5220263
6964;0.4030054
6965;0.382298
6966;0.3046088
6967;0.2684799
6968;0.2500571
6969;0.2833821
6970;0.308337
6971;0.3675618
6972;0.5058674
6973;0.4181984
6974;0.4861362
6975;0.5566598
6976;0.5060128
6977;0.4103059
6978;0.4094128
6979;0.4530085
6980;0.4585436
6981;0.3608117
6982;0.2665067
6983;0.2793424
6984;0.2219339
6985;0.3299715
6986;0.7078777
6987;0.4670055
6988;0.3749564
6989;0.3307806
6990;0.3606579
6991;0.2563691
6992;0.2490047
6993;0.2697662
6994;0.2446312
6995;0.2745392
6996;0.3443417
6997;0.4058272
6998;0.4207915
6999;0.5666648
7000;0.3699888
7001;0.3161134
7002;0.3960764
7003;0.4159878
7004;0.3850248
7005;0.344188
7006;0.2823337
7007;0.2463519
7008;0.26168
7009;0.3407703
7010;0.7133011
7011;0.4349914
7012;0.3333884
7013;0.3205925
7014;0.3709708
7015;0.2515962
7016;0.2540025
7017;0.2480888
7018;0.2621185
7019;0.2628526
7020;0.3008326
7021;0.3510683
7022;0.3658524
7023;0.4846459
7024;0.3859283
7025;0.3201846
7026;0.4101948
7027;0.4059023
7028;0.3495185
7029;0.3294732
7030;0.2880571
7031;0.2229659
7032;0.2510294
7033;0.3448589
7034;0.6957335
7035;0.4432727
7036;0.3127883
7037;0.3220271
7038;0.3748575
7039;0.2538521
7040;0.2511695
7041;0.2251848
7042;0.2304398
7043;0.2480265
7044;0.289376
7045;0.3319666
7046;0.3700329
7047;0.5206065
7048;0.416317
7049;0.3429471
7050;0.4381378
7051;0.3709037
7052;0.354408
7053;0.3424766
7054;0.3001162
7055;0.2237434
7056;0.1990738
7057;0.2964377
7058;0.6338018
7059;0.3608871
7060;0.3063318
7061;0.3138509
7062;0.3681402
7063;0.2514611
7064;0.2631192
7065;0.2569797
7066;0.2428383
7067;0.2672384
7068;0.2895493
7069;0.3620894
7070;0.3825477
7071;0.5051592
7072;0.4025526
7073;0.3544521
7074;0.4357825
7075;0.3973789
7076;0.3953587
7077;0.3371276
7078;0.3050901
7079;0.2263613
7080;0.185182
7081;0.328552
7082;0.5931583
7083;0.3877554
7084;0.3122353
7085;0.310155
7086;0.3028101
7087;0.241901
7088;0.2251702
7089;0.2130535
7090;0.2366954
7091;0.2271125
7092;0.3407476
7093;0.3790006
7094;0.3709556
7095;0.5045947
7096;0.3914723
7097;0.3321111
7098;0.28463
7099;0.3381054
7100;0.3419011
7101;0.280716
7102;0.2290843
7103;0.2210097
7104;0.2099414
7105;0.2168836
7106;0.6348657
7107;0.4731229
7108;0.3210971
7109;0.290635
7110;0.3251932
7111;0.246624
7112;0.2374051
7113;0.2491752
7114;0.3432753
7115;0.3513457
7116;0.3535005
7117;0.4027562
7118;0.3902339
7119;0.5297273
7120;0.5388243
7121;0.3977656
7122;0.387947
7123;0.3327859
7124;0.3252237
7125;0.2837233
7126;0.2686295
7127;0.2360736
7128;0.259906
7129;0.2359702
7130;0.3862012
7131;0.5023723
7132;0.312205
7133;0.2607055
7134;0.2611353
7135;0.2990228
7136;0.3351014
7137;0.3276259
7138;0.3454953
7139;0.4073686
7140;0.4170829
7141;0.3693711
7142;0.4031611
7143;0.6220614
7144;0.4883206
7145;0.4531415
7146;0.367872
7147;0.3877303
7148;0.4453661
7149;0.3914081
7150;0.3279657
7151;0.2887089
7152;0.2758565
7153;0.3123718
7154;0.6701218
7155;0.4420969
7156;0.3549574
7157;0.3131378
7158;0.3414216
7159;0.2426952
7160;0.2357236
7161;0.2553778
7162;0.2315833
7163;0.2598962
7164;0.3259756
7165;0.3841817
7166;0.3983478
7167;0.5364407
7168;0.3502548
7169;0.2992529
7170;0.3749509
7171;0.3938003
7172;0.3644888
7173;0.3258301
7174;0.267275
7175;0.2332123
7176;0.2488522
7177;0.2695033
7178;0.6079037
7179;0.4374655
7180;0.3316202
7181;0.2716173
7182;0.2817115
7183;0.2486199
7184;0.2698937
7185;0.2577998
7186;0.2655037
7187;0.2955575
7188;0.2794546
7189;0.2877013
7190;0.3818336
7191;0.4809369
7192;0.3353055
7193;0.3167742
7194;0.3434093
7195;0.3635309
7196;0.3749106
7197;0.3548557
7198;0.3382575
7199;0.28593
7200;0.262485
7201;0.2415878
7202;0.5754502
7203;0.3899394
7204;0.2870491
7205;0.2543265
7206;0.2571065
7207;0.2027243
7208;0.2449676
7209;0.2808226
7210;0.3377373
7211;0.3627958
7212;0.3855408
7213;0.3459061
7214;0.4502625
7215;0.5663389
7216;0.4478157
7217;0.3337291
7218;0.3732115
7219;0.3860168
7220;0.4054676
7221;0.3757821
7222;0.3557124
7223;0.2984359
7224;0.2754053
7225;0.250661
7226;0.6563608
7227;0.4628451
7228;0.3814061
7229;0.3358854
7230;0.3083142
7231;0.2619598
7232;0.2859564
7233;0.2529419
7234;0.2613943
7235;0.2412886
7236;0.2716485
7237;0.252501
7238;0.3956852
7239;0.5328703
7240;0.4316322
7241;0.3404471
7242;0.3461012
7243;0.3896765
7244;0.3923503
7245;0.4094948
7246;0.3639262
7247;0.3174471
7248;0.2585768
7249;0.2543437
7250;0.6659521
7251;0.4971934
7252;0.3639648
7253;0.326338
7254;0.2980892
7255;0.2597666
7256;0.2671337
7257;0.2726615
7258;0.280753
7259;0.2607482
7260;0.2665714
7261;0.248549
7262;0.3147868
7263;0.4641793
7264;0.4444223
7265;0.3752777
7266;0.3830261
7267;0.3721516
7268;0.3572934
7269;0.3546725
7270;0.3261473
7271;0.2892638
7272;0.2840792
7273;0.2687062
7274;0.3096377
7275;0.4817331
7276;0.4780721
7277;0.3554946
7278;0.3024573
7279;0.2953806
7280;0.3122419
7281;0.2722351
7282;0.3342457
7283;0.3322265
7284;0.3553153
7285;0.3878492
7286;0.4329135
7287;0.6573763
7288;0.5230232
7289;0.4138159
7290;0.3498616
7291;0.3589575
7292;0.3504371
7293;0.3484368
7294;0.3059296
7295;0.2836333
7296;0.2728579
7297;0.2903729
7298;0.2577074
7299;0.3281057
7300;0.5868246
7301;0.4261213
7302;0.3457983
7303;0.3036948
7304;0.3155376
7305;0.271516
7306;0.332734
7307;0.3782253
7308;0.4287934
7309;0.4228767
7310;0.4698185
7311;0.6740758
7312;0.5250627
7313;0.4855358
7314;0.3879782
7315;0.4168074
7316;0.3736542
7317;0.3935035
7318;0.3511901
7319;0.2924437
7320;0.2642443
7321;0.2854918
7322;0.7205297
7323;0.5237584
7324;0.3787659
7325;0.2877837
7326;0.2868991
7327;0.2782341
7328;0.288045
7329;0.2839136
7330;0.2744143
7331;0.2757713
7332;0.274937
7333;0.2645229
7334;0.4202512
7335;0.5443051
7336;0.436003
7337;0.4384557
7338;0.4031927
7339;0.4347967
7340;0.4315498
7341;0.3931606
7342;0.3692063
7343;0.3133865
7344;0.266654
7345;0.2706856
7346;0.6870146
7347;0.5089514
7348;0.3865252
7349;0.3170379
7350;0.311508
7351;0.2725529
7352;0.2702445
7353;0.2830996
7354;0.2796011
7355;0.2763078
7356;0.2857158
7357;0.2833869
7358;0.4416185
7359;0.5720368
7360;0.4769316
7361;0.4265782
7362;0.4175806
7363;0.4280145
7364;0.433688
7365;0.4290507
7366;0.3595223
7367;0.3321603
7368;0.2955956
7369;0.2893675
7370;0.7258691
7371;0.5648978
7372;0.4276371
7373;0.3289952
7374;0.3229826
7375;0.2890175
7376;0.2943506
7377;0.2641331
7378;0.2639168
7379;0.266604
7380;0.3199351
7381;0.2789999
7382;0.4492064
7383;0.6140283
7384;0.4642276
7385;0.4595122
7386;0.4150868
7387;0.4504933
7388;0.4088065
7389;0.4297992
7390;0.383953
7391;0.3450769
7392;0.2866289
7393;0.2923366
7394;0.7226762
7395;0.5492637
7396;0.4074348
7397;0.3189666
7398;0.3152616
7399;0.2771237
7400;0.3020724
7401;0.2708714
7402;0.2669348
7403;0.2885711
7404;0.2898195
7405;0.2967061
7406;0.4587115
7407;0.6224888
7408;0.498581
7409;0.4062165
7410;0.3675149
7411;0.4242887
7412;0.4196474
7413;0.3996622
7414;0.3675551
7415;0.3253598
7416;0.2895779
7417;0.2713652
7418;0.6380009
7419;0.448893
7420;0.2927315
7421;0.2302935
7422;0.2544695
7423;0.260905
7424;0.2737856
7425;0.263952
7426;0.29332
7427;0.2817019
7428;0.2793289
7429;0.2611898
7430;0.361662
7431;0.5138274
7432;0.5247526
7433;0.4666144
7434;0.4483519
7435;0.3917515
7436;0.3893215
7437;0.3321516
7438;0.3264754
7439;0.2930827
7440;0.2688688
7441;0.2435683
7442;0.285112
7443;0.4288326
7444;0.4201669
7445;0.3130368
7446;0.2482715
7447;0.2510828
7448;0.2288607
7449;0.2600519
7450;0.291502
7451;0.3340095
7452;0.3596764
7453;0.3307967
7454;0.3785875
7455;0.6454667
7456;0.5466275
7457;0.4578909
7458;0.3546341
7459;0.3634783
7460;0.3627197
7461;0.3217026
7462;0.2918679
7463;0.2755181
7464;0.2594183
7465;0.2608283
7466;0.2286084
7467;0.3101118
7468;0.4956535
7469;0.3660284
7470;0.2931262
7471;0.2495739
7472;0.2818371
7473;0.2635768
7474;0.3251726
7475;0.3108315
7476;0.3716469
7477;0.3637133
7478;0.4459017
7479;0.632007
7480;0.4807834
7481;0.4530809
7482;0.3735804
7483;0.361615
7484;0.3799707
7485;0.3532046
7486;0.3152361
7487;0.2761058
7488;0.2467473
7489;0.2459042
7490;0.6384016
7491;0.4974566
7492;0.4123507
7493;0.3103003
7494;0.2803017
7495;0.2444676
7496;0.2712094
7497;0.240265
7498;0.2485454
7499;0.2578162
7500;0.2475371
7501;0.2369903
7502;0.3612675
7503;0.491282
7504;0.4046146
7505;0.3836459
7506;0.3408966
7507;0.3700208
7508;0.3374881
7509;0.3270573
7510;0.3107821
7511;0.2782405
7512;0.2452439
7513;0.231069
7514;0.6096144
7515;0.4677155
7516;0.3641871
7517;0.2897506
7518;0.2944378
7519;0.2287822
7520;0.2284418
7521;0.230554
7522;0.2436991
7523;0.2438126
7524;0.258878
7525;0.2394309
7526;0.3761363
7527;0.5034499
7528;0.4060925
7529;0.334807
7530;0.3040828
7531;0.325581
7532;0.3501167
7533;0.3478473
7534;0.3146704
7535;0.2627185
7536;0.2301002
7537;0.2226902
7538;0.5855129
7539;0.4649875
7540;0.3586243
7541;0.2970241
7542;0.2590218
7543;0.231416
7544;0.2424704
7545;0.2141808
7546;0.2157476
7547;0.2184138
7548;0.2163103
7549;0.2198768
7550;0.3784218
7551;0.5234799
7552;0.4319454
7553;0.3539411
7554;0.3151856
7555;0.3503486
7556;0.3629699
7557;0.3473101
7558;0.3095502
7559;0.278023
7560;0.2390251
7561;0.2256843
7562;0.6006587
7563;0.4535042
7564;0.376451
7565;0.3162814
7566;0.2728637
7567;0.2235397
7568;0.2318805
7569;0.2363981
7570;0.2566743
7571;0.2469976
7572;0.25627
7573;0.2434908
7574;0.3936247
7575;0.4897062
7576;0.4105084
7577;0.3770222
7578;0.3225128
7579;0.338166
7580;0.3671873
7581;0.3727068
7582;0.3198234
7583;0.3012873
7584;0.2528335
7585;0.2545885
7586;0.6123853
7587;0.4411271
7588;0.3646163
7589;0.2717007
7590;0.2884502
7591;0.2396164
7592;0.2441507
7593;0.2404144
7594;0.2607732
7595;0.2479957
7596;0.26538
7597;0.2703767
7598;0.3447564
7599;0.5284293
7600;0.5378061
7601;0.4599442
7602;0.3847212
7603;0.3248601
7604;0.3325683
7605;0.3261297
7606;0.3017355
7607;0.2754097
7608;0.257971
7609;0.2743309
7610;0.3178592
7611;0.4682949
7612;0.5013706
7613;0.3568974
7614;0.3064341
7615;0.2665233
7616;0.2589429
7617;0.2879648
7618;0.3011623
7619;0.3151779
7620;0.3455813
7621;0.3441725
7622;0.403307
7623;0.7018516
7624;0.5632773
7625;0.4418453
7626;0.3416639
7627;0.3462903
7628;0.3588425
7629;0.3339108
7630;0.3238763
7631;0.2922458
7632;0.2612879
7633;0.2601385
7634;0.2280039
7635;0.3092917
7636;0.4943427
7637;0.3650604
7638;0.292351
7639;0.2489139
7640;0.2810918
7641;0.2628798
7642;0.3243127
7643;0.3100095
7644;0.3706641
7645;0.3627515
7646;0.4447225
7647;0.6303356
7648;0.479512
7649;0.4518828
7650;0.3725925
7651;0.3606588
7652;0.3789658
7653;0.3522705
7654;0.3144025
7655;0.2753757
7656;0.2460947
7657;0.2415678
7658;0.6973364
7659;0.5464976
7660;0.4286059
7661;0.3062803
7662;0.2830805
7663;0.256442
7664;0.2685528
7665;0.2520704
7666;0.257144
7667;0.2922058
7668;0.279553
7669;0.2830538
7670;0.4500197
7671;0.6530515
7672;0.5100052
7673;0.4105152
7674;0.3296312
7675;0.366097
7676;0.3976668
7677;0.405024
7678;0.3347492
7679;0.3138329
7680;0.2795619
7681;0.2340586
7682;0.2084253
7683;0.2995689
7684;0.565021
7685;0.422863
7686;0.3550991
7687;0.305738
7688;0.303467
7689;0.270838
7690;0.2948617
7691;0.3322675
7692;0.358771
7693;0.3701607
7694;0.4214186
7695;0.6763163
7696;0.5396748
7697;0.4571017
7698;0.3457542
7699;0.3528891
7700;0.3563173
7701;0.333738
7702;0.3045981
7703;0.2832892
7704;0.2566205
7705;0.2376547
7706;0.665822
7707;0.4774813
7708;0.3648587
7709;0.3021456
7710;0.2808296
7711;0.2429092
7712;0.2519383
7713;0.2564485
7714;0.245554
7715;0.2447308
7716;0.2701979
7717;0.2698826
7718;0.4253473
7719;0.5900513
7720;0.4821841
7721;0.4292182
7722;0.3721275
7723;0.3510655
7724;0.375902
7725;0.3476325
7726;0.3319914
7727;0.2907257
7728;0.2558354
7729;0.2413578
7730;0.6512015
7731;0.4801519
7732;0.3775903
7733;0.2895104
7734;0.2659898
7735;0.2355389
7736;0.2578695
7737;0.2379803
7738;0.2507118
7739;0.2602934
7740;0.2743287
7741;0.2454967
7742;0.4060286
7743;0.5890223
7744;0.4590463
7745;0.4355781
7746;0.3504558
7747;0.3603173
7748;0.3709139
7749;0.3548134
7750;0.3281165
7751;0.2951456
7752;0.2800251
7753;0.2688587
7754;0.706835
7755;0.5185461
7756;0.4003041
7757;0.3116294
7758;0.3003096
7759;0.2439642
7760;0.2481027
7761;0.2583901
7762;0.2515258
7763;0.2616412
7764;0.2567329
7765;0.2592051
7766;0.3506691
7767;0.5184827
7768;0.561344
7769;0.4615487
7770;0.4078929
7771;0.3446832
7772;0.3334901
7773;0.3471192
7774;0.3203682
7775;0.3000107
7776;0.2526306
7777;0.2643489
7778;0.3398114
7779;0.5213204
7780;0.5391548
7781;0.4119545
7782;0.3173626
7783;0.2990774
7784;0.2628236
7785;0.2917192
7786;0.332482
7787;0.3511509
7788;0.3867044
7789;0.3733119
7790;0.4371567
7791;0.7798653
7792;0.6093504
7793;0.5493431
7794;0.3735997
7795;0.3804015
7796;0.3728514
7797;0.3719688
7798;0.3324148
7799;0.3259296
7800;0.2845432
7801;0.2867331
7802;0.2662265
7803;0.3611783
7804;0.7369099
7805;0.5405138
7806;0.3870887
7807;0.3415406
7808;0.3190063
7809;0.3079989
7810;0.3506902
7811;0.3750225
7812;0.4172543
7813;0.4565995
7814;0.5075913
7815;0.8272869
7816;0.6599377
7817;0.5656751
7818;0.4348842
7819;0.4208802
7820;0.4252552
7821;0.4104121
7822;0.3821344
7823;0.3444174
7824;0.292137
7825;0.2795764
7826;0.8068137
7827;0.6125641
7828;0.4984159
7829;0.4019929
7830;0.3561021
7831;0.3011848
7832;0.2700581
7833;0.2844432
7834;0.2740949
7835;0.2841973
7836;0.2679475
7837;0.2923324
7838;0.4910185
7839;0.6942844
7840;0.5650442
7841;0.4938053
7842;0.4056609
7843;0.4339598
7844;0.4257426
7845;0.4257631
7846;0.386819
7847;0.3192583
7848;0.2923939
7849;0.2794997
7850;0.8171025
7851;0.6481097
7852;0.4877089
7853;0.3830204
7854;0.3500289
7855;0.290907
7856;0.2988108
7857;0.2784361
7858;0.2771327
7859;0.2689265
7860;0.2930445
7861;0.3039409
7862;0.4873023
7863;0.7156568
7864;0.5735348
7865;0.5065091
7866;0.4250314
7867;0.4607965
7868;0.4325493
7869;0.4161162
7870;0.3785159
7871;0.3427299
7872;0.3005834
7873;0.2840654
7874;0.8061314
7875;0.5966174
7876;0.4678224
7877;0.3924396
7878;0.3658617
7879;0.2856355
7880;0.2914539
7881;0.3073801
7882;0.3048557
7883;0.2886832
7884;0.3237065
7885;0.2758253
7886;0.4789769
7887;0.7101533
7888;0.5762069
7889;0.4871965
7890;0.3988532
7891;0.4347693
7892;0.4423014
7893;0.4273398
7894;0.3802487
7895;0.3241991
7896;0.2892476
7897;0.2854681
7898;0.822368
7899;0.610591
7900;0.5066228
7901;0.422101
7902;0.3430961
7903;0.2836596
7904;0.2860371
7905;0.2721279
7906;0.2800731
7907;0.2877846
7908;0.2886584
7909;0.2995906
7910;0.4954975
7911;0.6852474
7912;0.5731409
7913;0.4934757
7914;0.4152938
7915;0.4065662
7916;0.4142168
7917;0.4148467
7918;0.3755678
7919;0.3276934
7920;0.2886076
7921;0.2731601
7922;0.788937
7923;0.610261
7924;0.4894739
7925;0.3713787
7926;0.3269704
7927;0.2939373
7928;0.2784329
7929;0.2863369
7930;0.2846266
7931;0.2721987
7932;0.2869947
7933;0.2888164
7934;0.3911338
7935;0.5891701
7936;0.6503277
7937;0.5835026
7938;0.4936131
7939;0.4258468
7940;0.407792
7941;0.3778963
7942;0.3446912
7943;0.3251892
7944;0.2841408
7945;0.279766
7946;0.3502345
7947;0.577892
7948;0.6518036
7949;0.5225411
7950;0.3851576
7951;0.3743464
7952;0.3279597
7953;0.3027737
7954;0.3393832
7955;0.3596103
7956;0.3954769
7957;0.358225
7958;0.4865339
7959;0.8453511
